time,logger,temperature,Name,x,y
2023-05-23,237,25.124999999999996,Rolex,7.292424384479668,47.16303529232208
2023-05-23,238,23.388,Museum,7.241696082617558,47.13892945858104
2023-05-23,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-05-23,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-05-24,201,17.093888888888888,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-05-24,202,17.189,Hafen,7.236273281519853,47.130697668001005
2023-05-24,203,17.284,Zentralplatz,7.2469608738162705,47.136632907460786
2023-05-24,204,17.855,Stadtpark,7.253368987131442,47.14103925664875
2023-05-24,205,16.61777777777778,Ile de la Suze,7.265148929721899,47.14474113093907
2023-05-24,206,16.712777777777777,rural reference,7.295157258049944,47.13854844317897
2023-05-24,207,16.99888888888889,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-05-24,208,17.188888888888886,Möösli,7.262326212167894,47.13000983323275
2023-05-24,209,17.093888888888888,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-05-24,210,17.093888888888888,Congresshaus,7.248791114258848,47.134961027557246
2023-05-24,211,16.99888888888889,Mühlefeld,7.249229243522805,47.12814316650811
2023-05-24,212,16.903,Seepark,7.230545882730043,47.133873786834684
2023-05-24,213,18.331111111111106,Port NBK,7.253961623819155,47.11991929762015
2023-05-24,214,,Längholz,7.266219234607871,47.12849563209389
2023-05-24,215,16.99888888888889,Old City,7.245634985865393,47.14201400637538
2023-05-24,216,17.093888888888888,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-05-24,217,16.90277777777778,Geyisreid,7.283673321069929,47.14427564935802
2023-05-24,218,17.475,Bahnhof,7.243143648481159,47.13334736683636
2023-05-24,219,17.475,New City,7.246485268059931,47.13873185875089
2023-05-24,220,17.188888888888886,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-05-24,221,17.093888888888888,Champagne-Piano,7.263613252816366,47.14665459886711
2023-05-24,222,15.95111111111111,Spital,7.244246935126219,47.147034375760036
2023-05-24,223,17.57,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-05-24,224,16.807777777777776,Bözingen,7.271159682945557,47.15111046676412
2023-05-24,225,16.712777777777777,Swisstennis,7.2784280163168065,47.159005975110944
2023-05-24,226,16.99888888888889,Port Thielle,7.25094956021827,47.12243292332993
2023-05-24,227,17.093888888888888,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-05-24,228,16.90277777777778,Südstrasse,7.271442786808509,47.14221612603856
2023-05-24,229,17.284,Viaductstrasse,7.238633407181197,47.135700564647706
2023-05-24,230,16.903,Vingelz,7.220957635875876,47.13074150165554
2023-05-24,231,20.996111111111116,Nidau-Lac,7.232283739199284,47.12621951507841
2023-05-24,232,16.99888888888889,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-05-24,233,17.094,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-05-24,234,17.093888888888888,Bözingenfeld,7.292273509911332,47.15891885527405
2023-05-24,235,16.141111111111112,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-05-24,236,16.522777777777776,Taubenloch,7.267614387206042,47.15370810175957
2023-05-24,237,17.093888888888888,Rolex,7.292424384479668,47.16303529232208
2023-05-24,238,16.999,Museum,7.241696082617558,47.13892945858104
2023-05-24,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-05-24,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-05-25,201,20.805,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-05-25,202,22.429,Hafen,7.236273281519853,47.130697668001005
2023-05-25,203,21.091,Zentralplatz,7.2469608738162705,47.136632907460786
2023-05-25,204,22.33277777777778,Stadtpark,7.253368987131442,47.14103925664875
2023-05-25,205,21.37777777777778,Ile de la Suze,7.265148929721899,47.14474113093907
2023-05-25,206,20.805,rural reference,7.295157258049944,47.13854844317897
2023-05-25,207,19.757777777777775,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-05-25,208,21.09111111111111,Möösli,7.262326212167894,47.13000983323275
2023-05-25,209,20.615,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-05-25,210,20.615,Congresshaus,7.248791114258848,47.134961027557246
2023-05-25,211,21.282222222222224,Mühlefeld,7.249229243522805,47.12814316650811
2023-05-25,212,20.71,Seepark,7.230545882730043,47.133873786834684
2023-05-25,213,21.09111111111111,Port NBK,7.253961623819155,47.11991929762015
2023-05-25,214,,Längholz,7.266219234607871,47.12849563209389
2023-05-25,215,20.901111111111113,Old City,7.245634985865393,47.14201400637538
2023-05-25,216,21.66388888888889,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-05-25,217,20.805,Geyisreid,7.283673321069929,47.14427564935802
2023-05-25,218,21.664,Bahnhof,7.243143648481159,47.13334736683636
2023-05-25,219,21.378,New City,7.246485268059931,47.13873185875089
2023-05-25,220,20.137777777777778,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-05-25,221,22.237777777777783,Champagne-Piano,7.263613252816366,47.14665459886711
2023-05-25,222,19.852777777777778,Spital,7.244246935126219,47.147034375760036
2023-05-25,223,22.33277777777778,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-05-25,224,19.94777777777778,Bözingen,7.271159682945557,47.15111046676412
2023-05-25,225,21.09111111111111,Swisstennis,7.2784280163168065,47.159005975110944
2023-05-25,226,20.996111111111116,Port Thielle,7.25094956021827,47.12243292332993
2023-05-25,227,20.901111111111113,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-05-25,228,21.282222222222224,Südstrasse,7.271442786808509,47.14221612603856
2023-05-25,229,21.951,Viaductstrasse,7.238633407181197,47.135700564647706
2023-05-25,230,20.138,Vingelz,7.220957635875876,47.13074150165554
2023-05-25,231,22.046111111111113,Nidau-Lac,7.232283739199284,47.12621951507841
2023-05-25,232,21.47277777777778,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-05-25,233,21.855,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-05-25,234,21.09111111111111,Bözingenfeld,7.292273509911332,47.15891885527405
2023-05-25,235,20.328888888888887,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-05-25,236,21.95111111111111,Taubenloch,7.267614387206042,47.15370810175957
2023-05-25,237,22.237777777777783,Rolex,7.292424384479668,47.16303529232208
2023-05-25,238,19.948,Museum,7.241696082617558,47.13892945858104
2023-05-25,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-05-25,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-05-26,201,25.805,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-05-26,202,27.665,Hafen,7.236273281519853,47.130697668001005
2023-05-26,203,26.977,Zentralplatz,7.2469608738162705,47.136632907460786
2023-05-26,204,27.567222222222217,Stadtpark,7.253368987131442,47.14103925664875
2023-05-26,205,26.39,Ile de la Suze,7.265148929721899,47.14474113093907
2023-05-26,206,25.70777777777778,rural reference,7.295157258049944,47.13854844317897
2023-05-26,207,24.931111111111115,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-05-26,208,26.292222222222218,Möösli,7.262326212167894,47.13000983323275
2023-05-26,209,25.512777777777778,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-05-26,210,26.097222222222218,Congresshaus,7.248791114258848,47.134961027557246
2023-05-26,211,26.682777777777776,Mühlefeld,7.249229243522805,47.12814316650811
2023-05-26,212,25.902,Seepark,7.230545882730043,47.133873786834684
2023-05-26,213,26.39,Port NBK,7.253961623819155,47.11991929762015
2023-05-26,214,,Längholz,7.266219234607871,47.12849563209389
2023-05-26,215,26.195,Old City,7.245634985865393,47.14201400637538
2023-05-26,216,26.584999999999997,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-05-26,217,26.584999999999997,Geyisreid,7.283673321069929,47.14427564935802
2023-05-26,218,26.781,Bahnhof,7.243143648481159,47.13334736683636
2023-05-26,219,26.683,New City,7.246485268059931,47.13873185875089
2023-05-26,220,25.31888888888889,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-05-26,221,27.567222222222217,Champagne-Piano,7.263613252816366,47.14665459886711
2023-05-26,222,25.222222222222225,Spital,7.244246935126219,47.147034375760036
2023-05-26,223,27.370000000000005,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-05-26,224,25.124999999999996,Bözingen,7.271159682945557,47.15111046676412
2023-05-26,225,26.39,Swisstennis,7.2784280163168065,47.159005975110944
2023-05-26,226,26.0,Port Thielle,7.25094956021827,47.12243292332993
2023-05-26,227,26.195,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-05-26,228,26.292222222222218,Südstrasse,7.271442786808509,47.14221612603856
2023-05-26,229,27.173,Viaductstrasse,7.238633407181197,47.135700564647706
2023-05-26,230,25.416,Vingelz,7.220957635875876,47.13074150165554
2023-05-26,231,22.525000000000002,Nidau-Lac,7.232283739199284,47.12621951507841
2023-05-26,232,27.075000000000003,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-05-26,233,26.781,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-05-26,234,26.39,Bözingenfeld,7.292273509911332,47.15891885527405
2023-05-26,235,25.416111111111107,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-05-26,236,27.272222222222226,Taubenloch,7.267614387206042,47.15370810175957
2023-05-26,237,27.567222222222217,Rolex,7.292424384479668,47.16303529232208
2023-05-26,238,25.125,Museum,7.241696082617558,47.13892945858104
2023-05-26,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-05-26,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-05-27,201,26.487777777777776,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-05-27,202,27.961,Hafen,7.236273281519853,47.130697668001005
2023-05-27,203,26.781,Zentralplatz,7.2469608738162705,47.136632907460786
2023-05-27,204,27.96111111111111,Stadtpark,7.253368987131442,47.14103925664875
2023-05-27,205,26.584999999999997,Ile de la Suze,7.265148929721899,47.14474113093907
2023-05-27,206,25.805,rural reference,7.295157258049944,47.13854844317897
2023-05-27,207,24.737777777777783,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-05-27,208,26.487777777777776,Möösli,7.262326212167894,47.13000983323275
2023-05-27,209,25.805,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-05-27,210,26.195,Congresshaus,7.248791114258848,47.134961027557246
2023-05-27,211,26.682777777777776,Mühlefeld,7.249229243522805,47.12814316650811
2023-05-27,212,26.195,Seepark,7.230545882730043,47.133873786834684
2023-05-27,213,26.781111111111116,Port NBK,7.253961623819155,47.11991929762015
2023-05-27,214,,Längholz,7.266219234607871,47.12849563209389
2023-05-27,215,26.781111111111116,Old City,7.245634985865393,47.14201400637538
2023-05-27,216,27.075000000000003,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-05-27,217,26.584999999999997,Geyisreid,7.283673321069929,47.14427564935802
2023-05-27,218,27.075,Bahnhof,7.243143648481159,47.13334736683636
2023-05-27,219,27.075,New City,7.246485268059931,47.13873185875089
2023-05-27,220,25.70777777777778,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-05-27,221,27.467777777777776,Champagne-Piano,7.263613252816366,47.14665459886711
2023-05-27,222,25.70777777777778,Spital,7.244246935126219,47.147034375760036
2023-05-27,223,27.467777777777776,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-05-27,224,25.90222222222222,Bözingen,7.271159682945557,47.15111046676412
2023-05-27,225,26.682777777777776,Swisstennis,7.2784280163168065,47.159005975110944
2023-05-27,226,26.195,Port Thielle,7.25094956021827,47.12243292332993
2023-05-27,227,26.584999999999997,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-05-27,228,26.584999999999997,Südstrasse,7.271442786808509,47.14221612603856
2023-05-27,229,27.567,Viaductstrasse,7.238633407181197,47.135700564647706
2023-05-27,230,25.319,Vingelz,7.220957635875876,47.13074150165554
2023-05-27,231,22.81222222222222,Nidau-Lac,7.232283739199284,47.12621951507841
2023-05-27,232,27.075000000000003,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-05-27,233,27.075,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-05-27,234,26.682777777777776,Bözingenfeld,7.292273509911332,47.15891885527405
2023-05-27,235,25.61,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-05-27,236,27.763888888888886,Taubenloch,7.267614387206042,47.15370810175957
2023-05-27,237,27.665,Rolex,7.292424384479668,47.16303529232208
2023-05-27,238,25.513,Museum,7.241696082617558,47.13892945858104
2023-05-27,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-05-27,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-05-28,201,26.781111111111116,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-05-28,202,28.555,Hafen,7.236273281519853,47.130697668001005
2023-05-28,203,26.781,Zentralplatz,7.2469608738162705,47.136632907460786
2023-05-28,204,28.25777777777778,Stadtpark,7.253368987131442,47.14103925664875
2023-05-28,205,27.172777777777778,Ile de la Suze,7.265148929721899,47.14474113093907
2023-05-28,206,26.292222222222218,rural reference,7.295157258049944,47.13854844317897
2023-05-28,207,25.222222222222225,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-05-28,208,26.97722222222222,Möösli,7.262326212167894,47.13000983323275
2023-05-28,209,26.195,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-05-28,210,26.87888888888889,Congresshaus,7.248791114258848,47.134961027557246
2023-05-28,211,27.075000000000003,Mühlefeld,7.249229243522805,47.12814316650811
2023-05-28,212,26.292,Seepark,7.230545882730043,47.133873786834684
2023-05-28,213,26.487777777777776,Port NBK,7.253961623819155,47.11991929762015
2023-05-28,214,,Längholz,7.266219234607871,47.12849563209389
2023-05-28,215,27.665,Old City,7.245634985865393,47.14201400637538
2023-05-28,216,27.467777777777776,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-05-28,217,26.781111111111116,Geyisreid,7.283673321069929,47.14427564935802
2023-05-28,218,27.37,Bahnhof,7.243143648481159,47.13334736683636
2023-05-28,219,27.567,New City,7.246485268059931,47.13873185875089
2023-05-28,220,26.0,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-05-28,221,27.567222222222217,Champagne-Piano,7.263613252816366,47.14665459886711
2023-05-28,222,26.0,Spital,7.244246935126219,47.147034375760036
2023-05-28,223,27.763888888888886,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-05-28,224,26.0,Bözingen,7.271159682945557,47.15111046676412
2023-05-28,225,27.075000000000003,Swisstennis,7.2784280163168065,47.159005975110944
2023-05-28,226,26.487777777777776,Port Thielle,7.25094956021827,47.12243292332993
2023-05-28,227,26.87888888888889,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-05-28,228,26.97722222222222,Südstrasse,7.271442786808509,47.14221612603856
2023-05-28,229,27.862,Viaductstrasse,7.238633407181197,47.135700564647706
2023-05-28,230,25.708,Vingelz,7.220957635875876,47.13074150165554
2023-05-28,231,23.099999999999998,Nidau-Lac,7.232283739199284,47.12621951507841
2023-05-28,232,27.763888888888886,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-05-28,233,27.468,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-05-28,234,27.370000000000005,Bözingenfeld,7.292273509911332,47.15891885527405
2023-05-28,235,26.87888888888889,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-05-28,236,27.862222222222222,Taubenloch,7.267614387206042,47.15370810175957
2023-05-28,237,27.96111111111111,Rolex,7.292424384479668,47.16303529232208
2023-05-28,238,25.708,Museum,7.241696082617558,47.13892945858104
2023-05-28,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-05-28,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-05-29,201,26.87888888888889,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-05-29,202,28.853,Hafen,7.236273281519853,47.130697668001005
2023-05-29,203,27.862,Zentralplatz,7.2469608738162705,47.136632907460786
2023-05-29,204,28.555,Stadtpark,7.253368987131442,47.14103925664875
2023-05-29,205,27.370000000000005,Ile de la Suze,7.265148929721899,47.14474113093907
2023-05-29,206,26.487777777777776,rural reference,7.295157258049944,47.13854844317897
2023-05-29,207,25.61,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-05-29,208,27.272222222222226,Möösli,7.262326212167894,47.13000983323275
2023-05-29,209,26.584999999999997,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-05-29,210,27.467777777777776,Congresshaus,7.248791114258848,47.134961027557246
2023-05-29,211,27.272222222222226,Mühlefeld,7.249229243522805,47.12814316650811
2023-05-29,212,27.272,Seepark,7.230545882730043,47.133873786834684
2023-05-29,213,26.87888888888889,Port NBK,7.253961623819155,47.11991929762015
2023-05-29,214,,Längholz,7.266219234607871,47.12849563209389
2023-05-29,215,27.567222222222217,Old City,7.245634985865393,47.14201400637538
2023-05-29,216,27.862222222222222,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-05-29,217,27.272222222222226,Geyisreid,7.283673321069929,47.14427564935802
2023-05-29,218,28.06,Bahnhof,7.243143648481159,47.13334736683636
2023-05-29,219,27.567,New City,7.246485268059931,47.13873185875089
